STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,GEOIDFQ,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,area_m2,area_sqmi,Harvey_Totals,harvey_Wind,harvey_TMax,harvey_TMin,harvey_Pre,harvey_CERA,Beryl_Totals,Beryl_Wind,Beryl_TMax,Beryl_TMin,Beryl_Pre,Beryl_CERA,Imelda_Totals,Imelda_Wind,Imelda_TMax,Imelda_TMin,Imelda_Pre,Elevation,censusBlockGroupFips,waterDepth
48,201,333700,1,482013337001,1500000US482013337001,Block Group 1,G5030,S,1787038,0,+29.6304024,-095.2762482,1787036.435458253,0.689974767730431,1044.030029296875,23.913358688354492,95.88655853271484,63.81260681152344,39.54834747314453,,242.62908935546875,24.711936950683594,97.9240837097168,74.94657516479492,7.290234565734863,,279.5340270996094,7.160977363586426,91.0184211730957,73.64958190917969,10.788515090942383,13.306672558550597,482013337001,1.0
48,201,331100,3,482013311003,1500000US482013311003,Block Group 3,G5030,S,939760,0,+29.6753370,-095.3599217,939756.3168769006,0.362839913946171,861.2940063476562,23.04478168487549,95.63721084594727,62.71001625061035,34.34584426879883,,298.935302734375,24.615822792053223,97.73403930664062,74.46090316772461,9.52268123626709,,297.8479919433594,2.891894578933716,91.09085083007812,73.64958190917969,10.298543930053711,12.957551020408163,482013311003,1.0
48,167,722800,1,481677228001,1500000US481677228001,Block Group 1,G5030,S,1195551,0,+29.3704944,-094.9673594,1195551.536274101,0.46160244815543,903.2447357177734,27.797255516052246,92.69795227050781,64.47671890258789,33.687307357788086,,154.5054473876953,25.481074333190918,96.79440689086914,74.51791763305664,5.928094387054443,,267.4002456665039,0.040559288114309,90.76847839355469,73.32906341552734,11.846028327941895,3.6707792207792207,481677228001,0.0
48,245,011600,2,482450116002,1500000US482450116002,Block Group 2,G5030,S,30219591,213766,+29.8464539,-094.3045882,30433358.131697286,11.750319574648321,1185.7107631138392,22.159616152445476,92.89561589558919,60.9905694325765,33.34087975819906,,84.57993970598493,19.707141240437824,95.34349950154622,73.6333401997884,3.848578294118246,,852.7618408203125,0.970458447933197,89.65581359863282,71.4350814819336,15.986678886413575,3.6434189406099518,482450116002,1.7222222222222223
48,245,001100,1,482450011001,1500000US482450011001,Block Group 1,G5030,S,613815,0,+30.0920461,-094.1186915,613813.73751389,0.236993484054113,1124.9530029296875,21.839157104492188,93.86943054199219,61.583587646484375,36.16244888305664,,111.58279418945312,18.758548736572266,95.80022430419922,73.96295928955078,4.776634693145752,,626.3299560546875,0.054535387083888,89.1569938659668,71.4350814819336,19.728657245635986,6.488314883148831,482450011001,0.0
48,245,006300,2,482450063002,1500000US482450063002,Block Group 2,G5030,S,365236,0,+29.8917069,-093.9317962,365236.07897750015,0.141017650093213,1200.114990234375,22.115615208943684,92.99195098876953,59.086805979410805,34.61271667480469,1.529356345152244,98.70489501953125,18.673268000284832,95.01228332519531,73.67367045084636,2.895816246668498,,316.260009765625,0.181558668613434,90.39606475830078,71.4350814819336,12.968779563903809,2.0,482450063002,0.0
48,245,000312,1,482450003121,1500000US482450003121,Block Group 1,G5030,S,2913755,0,+30.1082582,-094.1806353,2913758.5478105936,1.12500217530967,1124.8299560546875,21.648801803588867,93.54320907592773,60.4422492980957,35.72634315490723,,93.5120964050293,18.85519790649414,96.05039978027344,74.14284896850586,3.405939936637878,,507.12049865722656,0.197642058134079,89.98860931396484,71.4350814819336,17.21994972229004,8.422700054436582,482450003121,1.0
48,167,722100,6,481677221006,1500000US481677221006,Block Group 6,G5030,S,931116,0,+29.4056244,-094.9164235,931119.8033561814,0.359505356075822,854.3529968261719,28.809426307678223,92.60854721069336,65.63814926147461,31.458587646484375,,152.81544494628906,25.1975154876709,96.69606399536133,74.23258590698242,5.387139558792114,,279.20750427246094,0.122672565281391,90.7618408203125,73.32906341552734,11.426850318908691,1.6644844517184942,481677221006,99.0
48,245,007002,1,482450070021,1500000US482450070021,Block Group 1,G5030,S,3107742,310195,+29.9348791,-093.9377463,3417943.225687756,1.319667879438043,1274.2191162109375,22.118845462799072,93.0029525756836,58.87823486328125,27.38520359992981,1.110772364347884,110.6991958618164,18.639766693115234,95.0261173248291,73.74039268493652,3.17887419462204,,453.4010009765625,0.474762037396431,90.623046875,71.4350814819336,7.828787565231323,1.374484654145671,482450070021,0.0
48,245,000304,2,482450003042,1500000US482450003042,Block Group 2,G5030,S,866069,0,+30.0743042,-094.2020112,866070.6683720904,0.334389885058464,1176.966064453125,21.661715507507324,93.61003875732422,60.1199951171875,35.72543716430664,,92.92879486083984,18.898334503173828,95.96575927734375,73.99785995483398,2.478344917297363,,621.8190307617188,0.119433159008622,90.287841796875,71.4350814819336,27.420639038085938,9.114310645724258,482450003042,1.4444444444444444
48,245,001302,2,482450013022,1500000US482450013022,Block Group 2,G5030,S,2483450,25367,+30.0598569,-094.1986903,2508819.181375081,0.968655085928919,1176.966064453125,21.806528568267822,93.59519577026367,60.05686950683594,36.40241813659668,,92.92879486083984,18.888009548187256,95.89765930175781,73.94438362121582,2.983624160289764,,621.8190307617188,0.119433159008622,90.287841796875,71.4350814819336,27.420639038085938,8.054292929292929,482450013022,1.0
48,245,000400,3,482450004003,1500000US482450004003,Block Group 3,G5030,S,954382,0,+30.0894423,-094.1417455,954380.8969731564,0.368486464321336,1127.7149658203125,21.839157104492188,93.86943054199219,61.583587646484375,36.16244888305664,,97.9384994506836,18.758548736572266,95.80022430419922,73.96295928955078,4.776634693145752,,517.531982421875,0.066291205585003,89.28980255126953,71.4350814819336,9.515791893005371,6.204527081649151,482450004003,0.5
48,245,001303,1,482450013031,1500000US482450013031,Block Group 1,G5030,S,11353232,68495,+30.0319008,-094.1720519,11421722.027922448,4.409926874980857,1186.1294860839844,21.980703989664715,93.52683003743489,59.99022420247396,38.601739247639976,,101.77932167053223,18.84956995646159,95.7505366007487,73.85875193277995,3.591509898503622,,693.4965362548828,0.219116085208952,90.05439758300781,71.4350814819336,23.717684268951416,5.476113530982156,482450013031,5.564102564102564
48,245,011304,1,482450113041,1500000US482450113041,Block Group 1,G5030,S,39484398,899362,+29.9531288,-094.2009135,40383758.27319198,15.592169069279423,1203.954310825893,22.02951513017927,93.34196036202567,59.98543003627232,38.27699606759207,1.120934993662733,82.59609658377511,18.978973661150253,95.5751211983817,73.72229657854352,3.761120455605643,,872.4987444196429,1.002864375710487,90.1612065633138,71.4350814819336,20.964321454366047,4.582079012146402,482450113041,2.771812080536913
48,245,007100,1,482450071001,1500000US482450071001,Block Group 1,G5030,S,7425724,356357,+29.9197019,-094.0271256,7782086.655206247,3.004663657575132,1251.1636149088542,22.144835154215496,93.01830037434895,58.31037139892578,39.1840705871582,0.820024240329471,136.60613250732422,18.584762573242188,95.01538848876953,73.93968200683594,4.341687599817912,,588.3350016276041,4.185651040077209,90.74680786132812,71.4350814819336,17.923583984375,1.9669599018003274,482450071001,0.5555555555555556
48,245,011304,2,482450113042,1500000US482450113042,Block Group 2,G5030,S,23905547,986464,+29.9224467,-094.1424864,24892009.6385801,9.610804921455776,1240.9349365234375,22.087215423583984,93.2062519618443,59.72672707693918,37.58653858729771,1.693577959384137,102.96500015258789,18.79990005493164,95.31275394984654,73.71805572509766,4.08792383330209,0.782475898602258,867.3192596435547,2.159017467498779,90.2179672241211,71.4350814819336,19.48716621398926,2.514705882352941,482450113042,2.3260869565217392
48,245,002200,1,482450022001,1500000US482450022001,Block Group 1,G5030,S,3373616,45113,+30.0368721,-094.1156155,3418732.1559575703,1.319972485415218,1177.8610026041667,22.03671646118164,93.61504364013672,60.72977828979492,38.50501823425293,,127.8987299601237,18.686511993408203,95.47391891479492,73.84521865844727,4.248391151428223,,777.3743693033854,0.896103743463755,89.7149658203125,71.4350814819336,19.593186378479004,5.03013698630137,482450022001,7.7727272727272725
48,167,722200,3,481677222003,1500000US481677222003,Block Group 3,G5030,S,582816,0,+29.3930599,-094.9045507,582814.3596569699,0.225024624263556,822.4810180664062,29.16687774658203,92.5604476928711,66.1212387084961,31.0048885345459,,149.74508666992188,25.117603302001953,96.65562438964844,74.08697509765625,5.200313568115234,,287.77203369140625,0.122672565281391,90.7618408203125,73.32906341552734,11.426850318908691,1.942084942084942,481677222003,0.0
48,245,011402,1,482450114021,1500000US482450114021,Block Group 1,G5030,S,101959426,285648,+29.9571589,-094.3113505,102245076.89380278,39.47682418869725,1118.381103515625,21.89380044203538,93.41354076678937,60.1321895305927,36.33927712073693,,78.22338309654823,19.493499168982872,95.81354464017429,73.69756727952223,3.366213853542621,,819.5498657226562,0.591677784919739,90.45799255371094,71.4350814819336,21.144283839634486,7.01129147213569,482450114021,0.4666666666666667
48,245,000314,1,482450003141,1500000US482450003141,Block Group 1,G5030,S,2329518,242,+30.1072904,-094.1581142,2329756.846889903,0.899519118584191,1127.7149658203125,21.624865531921387,93.62767791748047,60.85231590270996,35.80729103088379,,97.9384994506836,18.831645965576172,96.11739349365234,74.24829483032227,4.245968580245972,,517.531982421875,0.131966631859541,89.63920593261719,71.4350814819336,13.367870807647705,8.265630280500169,482450003141,1.0
48,245,000200,4,482450002004,1500000US482450002004,Block Group 4,G5030,S,1540075,10242,+30.1373673,-094.1629778,1550318.912656377,0.598578132176627,1096.1215209960938,21.568862915039062,93.47282409667969,60.33279800415039,35.93202209472656,,94.34500122070312,18.867755889892578,96.16575622558594,74.28202819824219,4.170698165893555,,423.3370056152344,0.276975154876709,89.98334884643555,71.4350814819336,17.138230323791504,9.786179268903355,482450002004,0.0
48,245,001301,4,482450013014,1500000US482450013014,Block Group 4,G5030,S,4645176,51826,+30.0620615,-094.1486060,4697002.46045203,1.813512649980529,1149.2114868164062,21.89991331100464,93.66633224487305,60.795273780822754,37.53094005584717,,107.77515029907227,18.782971382141113,95.76736450195312,73.92295455932617,3.807391881942749,,589.2555236816406,0.13075631391257,89.70714378356934,71.4350814819336,17.923457384109497,5.098553649512277,482450013014,2.2093023255813953
48,245,000311,2,482450003112,1500000US482450003112,Block Group 2,G5030,S,1600523,0,+30.0991093,-094.1635504,1600522.947903794,0.617961910185655,1127.7149658203125,21.648801803588867,93.54320907592773,60.4422492980957,35.72634315490723,,97.9384994506836,18.85519790649414,96.05039978027344,74.14284896850586,3.405939936637878,,517.531982421875,0.131966631859541,89.63920593261719,71.4350814819336,13.367870807647705,7.270823185582075,482450003112,7.428571428571429
48,245,000311,1,482450003111,1500000US482450003111,Block Group 1,G5030,S,1214362,0,+30.0978794,-094.1532961,1214361.0768897973,0.468864811787151,1127.7149658203125,21.704407215118408,93.68459510803223,60.95998001098633,35.82442378997803,,97.9384994506836,18.816120147705078,95.99251365661621,74.11580467224121,3.977438390254974,,517.531982421875,0.131966631859541,89.63920593261719,71.4350814819336,13.367870807647705,7.948407643312102,482450003111,0.0
48,245,011402,2,482450114022,1500000US482450114022,Block Group 2,G5030,S,75877504,544729,+30.0217755,-094.2363721,76422242.95086518,29.506628003329045,1130.4518364800347,21.86169370015462,93.61243184407552,59.65432103474935,38.07983239491781,,77.62314097086589,19.037235260009766,95.8401050567627,73.87450981140137,3.345075607299805,,720.8242526584202,0.3783357758075,90.5081886291504,71.4350814819336,24.745479393005372,7.667559029822777,482450114022,6.12
48,245,001301,2,482450013012,1500000US482450013012,Block Group 2,G5030,S,954113,0,+30.0768832,-094.1493476,954113.3757746961,0.36838317438661,1149.2114868164062,21.78394889831543,93.74151229858398,61.067644119262695,35.841556549072266,,107.77515029907227,18.800594329833984,95.86763381958008,73.98331451416016,3.708908200263977,,589.2555236816406,0.153336528688669,89.40019226074219,71.4350814819336,12.329082012176514,5.6674718196457325,482450013012,8.205128205128204
48,245,011304,3,482450113043,1500000US482450113043,Block Group 3,G5030,S,101293621,4655181,+29.9690125,-094.0987513,105948808.44574536,40.906834940902286,1226.606435922476,22.10141548743615,93.24848057673528,59.44048573420598,38.6949697641226,1.573867111056751,115.68447465163011,18.66394952627329,95.24579385610727,73.84101867675781,4.39749736052293,0.853160348546091,794.000478891226,2.556664305428664,90.32883898417155,71.4350814819336,20.60889482498169,2.8157559767641,482450113043,0.07692307692307693
48,157,674900,4,481576749004,1500000US481576749004,Block Group 4,G5030,S,585639,0,+29.5890975,-095.7715472,585637.6124597722,0.226114682170718,792.322998046875,21.996863842010498,97.34864044189453,60.10190486907959,31.94635248184204,,176.3953857421875,23.572848320007324,96.70800399780273,72.40415000915527,7.204014420509338,,146.7159881591797,0.167069673538208,92.01946258544922,73.64958190917969,5.646758079528809,28.595881595881597,481576749004,1.0
48,157,671001,4,481576710014,1500000US481576710014,Block Group 4,G5030,S,863239,31377,+29.5701714,-095.5572166,894617.7730512102,0.345411922175072,855.7550048828125,22.15325164794922,96.51652145385742,60.66747283935547,25.76883888244629,,265.8544921875,24.56949234008789,97.05954360961914,73.22050094604492,7.761768341064453,,209.0159912109375,0.318147450685501,91.69876861572266,73.64958190917969,3.760802030563354,19.761421319796955,481576710014,99.0
48,361,021700,2,483610217002,1500000US483610217002,Block Group 2,G5030,S,21100021,2614641,+30.1295377,-094.0494860,23714662.35358881,9.156231134720638,1130.9836181640626,21.784677505493164,93.54371098109654,60.73941421508789,34.32684762137277,1.843143721690889,113.25569763183594,18.717244829450333,95.67161560058594,73.79119219098773,4.650167260851179,0.919017772691375,642.5823974609375,0.465142399817705,89.57436676025391,71.4350814819336,21.835691452026367,1.482993893494354,483610217002,2.1538461538461537
48,361,022000,3,483610220003,1500000US483610220003,Block Group 3,G5030,S,4951949,11010,+30.1125084,-094.0145264,4962960.663117939,1.916199112029836,1141.1326090494792,21.883060455322266,93.45958518981934,60.455315589904785,34.00941467285156,,120.77899678548177,18.69075345993042,95.49177742004395,73.70973587036133,4.821264863014221,,689.7003580729166,0.830966552098592,89.87257130940755,71.4350814819336,18.9623966217041,4.208179037192078,483610220003,1.1111111111111112
48,199,030501,2,481990305012,1500000US481990305012,Block Group 2,G5030,S,3395584,19859,+30.2813745,-094.2178214,3415442.6605068813,1.318702411221707,984.1621856689453,20.33077112833659,92.38114929199219,58.1670290629069,37.303209940592446,,91.50802421569824,18.823035558064777,96.83172098795573,75.16748555501302,2.863780498504639,,294.99076080322266,0.0,90.96023178100586,71.4350814819336,5.512917213141918,17.641938447404684,481990305012,0.0
48,201,532700,3,482015327003,1500000US482015327003,Block Group 3,G5030,S,715733,21323,+29.8731826,-095.4795436,737057.4070073136,0.284577864845524,746.3484802246094,20.561237335205078,95.90452575683594,59.54056930541992,27.662921905517578,,254.47845458984375,22.433141708374023,97.90200805664062,72.67251586914062,7.109301090240479,,242.0669937133789,0.467909306287766,92.19290161132812,70.93689727783203,9.443439483642578,22.931211498973305,482015327003,0.0
48,201,533100,1,482015331001,1500000US482015331001,Block Group 1,G5030,S,1064501,0,+29.8750988,-095.4647652,1064501.4532644502,0.411004011105404,760.233642578125,21.17217445373535,95.65619659423828,59.85941696166992,26.940160751342773,,250.70673116048178,22.508594512939453,98.0711669921875,72.87987518310547,7.939798831939697,,252.44066874186197,0.467909306287766,92.19290161132812,70.93689727783203,9.443439483642578,23.4253785147801,482015331001,0.0
